,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
24,0.719970703125,41.0,41.0,23.0,41.0,622.0,614.0,607.5583132483333,243.83094015726462,601.0681836270527,406.26848953517697
25,0.75,41.0,41.0,23.0,41.0,627.0,616.0,607.5583132483333,243.83094015726462,601.3976992585666,406.4285846020895
26,0.780029296875,41.0,41.0,23.0,41.0,625.0,616.0,607.5761571296779,243.92426355252718,600.8569757977154,406.2019169034216
27,0.81005859375,41.0,41.0,23.0,41.0,623.0,615.0,607.540879394216,243.90812411215342,600.6732996301762,406.24845433566384
28,0.8399658203125,41.0,41.0,23.0,41.0,624.0,612.0,607.6472715752041,243.82826075302486,600.8731689602787,406.2192997532406
29,0.8699951171875,41.0,41.0,23.0,42.0,619.0,613.0,607.6119142913079,243.82906169819026,601.5220930805121,406.49232579853873
30,0.9000244140625,41.0,41.0,23.0,41.0,622.0,613.0,607.576898494135,243.8132874370841,601.5832842126745,406.5132847382028
31,0.9300537109375,41.0,41.0,23.0,41.0,620.0,614.0,607.5797195036155,243.82955308935823,601.2204140380311,406.45608895353917
32,0.9599609375,41.0,41.0,23.0,41.0,619.0,613.0,607.6272693527397,243.83968702834343,600.8864232258052,406.2918626249701
33,0.989990234375,41.0,41.0,23.0,42.0,619.0,611.0,607.5436431184991,243.9243621854133,601.2841920039649,406.4277982019563
34,1.02001953125,41.0,41.0,23.0,41.0,622.0,612.0,607.5436431184991,243.9243621854133,601.2841920039649,406.4277982019563
35,1.050048828125,41.0,41.0,22.0,41.0,620.0,610.0,607.6801855116779,243.8686642073458,601.7121841714003,406.5725291320067
36,1.0799560546875,41.0,41.0,23.0,41.0,620.0,611.0,607.5586300063651,243.87660018896094,601.7121841714003,406.5725291320067
37,1.1099853515625,41.0,41.0,23.0,41.0,619.0,611.0,607.5586300063651,243.87660018896094,601.4143379583209,406.4887743691408
38,1.1400146484375,41.0,41.0,23.0,42.0,621.0,609.0,607.6605531462017,243.8853571823588,601.0832741463387,406.29722356477015
39,1.1700439453125,41.0,41.0,23.0,41.0,620.0,611.0,607.6272693527397,243.83968702834343,601.5513188782791,406.5213273508335
40,1.199951171875,41.0,41.0,23.0,41.0,617.0,609.0,607.6002259822407,243.87428229320972,601.7121841714003,406.5725291320067
41,1.22998046875,41.0,41.0,23.0,41.0,613.0,608.0,607.6333452980837,243.8276677332959,601.7121841714003,406.5725291320067
42,1.260009765625,41.0,41.0,23.0,41.0,617.0,607.0,607.6525308584638,243.9031412785308,601.534563141286,406.48693486475577
43,1.2900390625,41.0,41.0,23.0,41.0,618.0,607.0,607.5976094969636,243.92289656519299,601.2097712453664,406.5088314167259
44,1.3199462890625,41.0,41.0,23.0,39.0,618.0,609.0,607.5976094969636,243.92289656519299,601.2097712453664,406.5088314167259
45,1.3499755859375,41.0,41.0,23.0,40.0,616.0,608.0,607.5793033053319,243.92130607513792,601.5606115268284,406.5426929396442
46,1.3800048828125,41.0,41.0,23.0,41.0,614.0,608.0,607.5772565208722,243.85896324234167,601.6222627237469,406.56355292937207
47,1.4200439453125,41.0,41.0,23.0,41.0,618.0,606.0,607.526001472873,243.82531012844004,601.6963210409527,406.5559570450423
48,1.4400634765625,41.0,41.0,23.0,42.0,616.0,606.0,607.6124054885703,243.87492378802682,601.534563141286,406.48693486475577
49,1.469970703125,41.0,41.0,23.0,41.0,613.0,605.0,607.5772565208722,243.85896324234167,601.2841920039649,406.4277982019563
50,1.510009765625,41.0,41.0,23.0,41.0,617.0,607.0,607.5797195036155,243.82955308935823,601.6053845425666,406.5525240782418
51,1.5400390625,41.0,41.0,24.0,41.0,618.0,605.0,607.5314891272754,243.92745938742192,601.4739473424221,406.5419280729095
52,1.5699462890625,41.0,41.0,23.0,41.0,616.0,606.0,607.6013116116297,243.87905543202817,601.3141928935217,406.4154340139691
53,1.5899658203125,41.0,41.0,23.0,41.0,616.0,607.0,607.6013116116297,243.87905543202817,601.3141928935217,406.4154340139691
54,1.6300048828125,41.0,41.0,23.0,42.0,618.0,606.0,607.5861518945862,243.81502923426012,601.2015353714014,406.3027176291699
55,1.6600341796875,41.0,41.0,23.0,42.0,615.0,606.0,607.5675698340237,243.83268244623775,601.4422489155202,406.4843690061847
56,1.6900634765625,41.0,41.0,23.0,41.0,615.0,607.0,607.5675698340237,243.83268244623775,601.4422489155202,406.4843690061847
57,1.719970703125,41.0,41.0,23.0,41.0,613.0,604.0,607.619063830573,243.86032500063834,601.514354911767,406.4840341971093
58,1.75,41.0,41.0,24.0,41.0,613.0,603.0,607.621682420809,243.92365282948958,601.4739473424221,406.5419280729095
59,1.780029296875,41.0,41.0,23.0,41.0,616.0,605.0,607.5314891272754,243.92745938742192,601.3963132224632,406.33890238567807
60,1.81005859375,41.0,41.0,23.0,41.0,614.0,607.0,607.5671328340244,243.9244041861269,601.4452088581432,406.37527734965727
61,1.8399658203125,41.0,41.0,23.0,39.0,614.0,605.0,607.621682420809,243.92365282948958,601.514354911767,406.4840341971093
62,1.8699951171875,41.0,41.0,23.0,40.0,616.0,606.0,607.585429841196,243.925994066809,601.6658429037926,406.5138264766626
63,1.9000244140625,41.0,41.0,23.0,41.0,616.0,606.0,607.5880561937989,243.87739634313263,601.4967397347161,406.4992880059671
64,1.9300537109375,41.0,41.0,23.0,38.0,614.0,606.0,607.6061092873389,243.9708876405931,601.4491092991927,406.38636496437897
65,1.9599609375,41.0,41.0,23.0,40.0,616.0,605.0,607.5671328340244,243.9244041861269,601.4967397347161,406.4992880059671
66,1.989990234375,41.0,41.0,23.0,42.0,617.0,605.0,607.5671328340244,243.9244041861269,601.4967397347161,406.4992880059671
67,2.02001953125,41.0,41.0,23.0,40.0,616.0,605.0,607.615890619968,243.8318665124589,601.5591026970019,406.49385193118246
68,2.050048828125,41.0,41.0,23.0,41.0,617.0,607.0,607.5464797278762,243.87971360081883,601.649991691184,406.4972647270724
69,2.0799560546875,41.0,41.0,23.0,41.0,613.0,605.0,607.6350514881079,243.9180734984837,601.6658429037926,406.5138264766626
70,2.1099853515625,41.0,41.0,23.0,34.0,615.0,603.0,607.5651013059245,243.86208259272632,601.4967397347161,406.4992880059671
71,2.1400146484375,41.0,41.0,23.0,39.0,615.0,604.0,607.6259333258421,243.85830328236622,601.4753228487559,406.5861503968999
72,2.1700439453125,41.0,41.0,23.0,40.0,614.0,605.0,607.6110555453448,243.89354703114043,601.6444766718133,406.6007265904582
73,2.199951171875,41.0,41.0,23.0,40.0,614.0,604.0,607.632013969976,243.84628163653971,601.6444766718133,406.6007265904582
74,2.22998046875,41.0,41.0,23.0,41.0,613.0,603.0,607.5783899661236,243.84816559778972,601.628623479333,406.5841562411717
75,2.260009765625,41.0,41.0,23.0,42.0,612.0,601.0,607.5422759539517,243.9429936282059,601.4753228487559,406.5861503968999
76,2.2900390625,41.0,41.0,23.0,38.0,611.0,605.0,607.632013969976,243.84628163653971,601.5377064530517,406.5807246369389
77,2.3199462890625,41.0,41.0,23.0,40.0,614.0,604.0,607.632013969976,243.84628163653971,601.5377064530517,406.5807246369389
78,2.3499755859375,41.0,41.0,23.0,41.0,616.0,603.0,607.6473876589237,243.80083986790592,601.6444766718133,406.6007265904582
79,2.3800048828125,41.0,41.0,23.0,37.0,614.0,605.0,607.6299011656787,243.87582535613922,601.628623479333,406.5841562411717
80,2.4100341796875,41.0,41.0,23.0,40.0,612.0,604.0,607.6660771406756,243.89288776488402,601.628623479333,406.5841562411717
81,2.4400634765625,41.0,41.0,23.0,41.0,615.0,604.0,607.5422759539517,243.9429936282059,601.5836279260114,406.5797351506197
82,2.469970703125,41.0,41.0,23.0,41.0,615.0,604.0,607.557281949502,243.89522198840254,601.628623479333,406.5841562411717
83,2.5,41.0,41.0,23.0,41.0,612.0,604.0,607.5817124102314,243.9702784779149,601.6444766718133,406.6007265904582
84,2.530029296875,41.0,41.0,23.0,41.0,609.0,605.0,607.632013969976,243.84628163653971,601.6444766718133,406.6007265904582
85,2.56005859375,41.0,41.0,23.0,41.0,613.0,606.0,607.596983379476,243.83050330751595,601.5456500291176,406.48151294071346
86,2.5899658203125,41.0,41.0,23.0,41.0,613.0,603.0,607.596983379476,243.83050330751595,601.5456500291176,406.48151294071346
87,2.6199951171875,41.0,41.0,23.0,42.0,614.0,603.0,607.6110555453448,243.89354703114043,601.5832266412699,406.58519357384284
88,2.6500244140625,41.0,41.0,22.0,41.0,613.0,603.0,607.557281949502,243.89522198840254,601.6444766718133,406.6007265904582
89,2.6800537109375,41.0,41.0,24.0,41.0,617.0,604.0,607.5759148917755,243.87758191806424,601.5989221719448,406.60169666288374
90,2.7099609375,41.0,41.0,23.0,41.0,617.0,605.0,607.596983379476,243.83050330751595,601.6444766718133,406.6007265904582
91,2.739990234375,41.0,41.0,23.0,41.0,613.0,605.0,607.558776473254,243.87008523607207,601.5166522511939,406.4255924429713
92,2.77001953125,41.0,41.0,23.0,41.0,610.0,604.0,607.565977634088,243.85903070425007,601.5617459575917,406.4354327437372
93,2.800048828125,41.0,41.0,23.0,41.0,614.0,604.0,607.570767776681,243.95083977825823,601.6067113901353,406.4398284415444
94,2.8299560546875,41.0,41.0,23.0,34.0,615.0,606.0,607.529781975782,243.84206894957995,601.6225557655257,406.4563812884462
95,2.8599853515625,41.0,41.0,23.0,37.0,611.0,605.0,607.5322514129455,243.81267543688185,601.5617459575917,406.4354327437372
96,2.8900146484375,41.0,41.0,23.0,40.0,615.0,603.0,607.5508276027982,243.7950229126792,601.5770324141772,406.4573739671318
97,2.9200439453125,41.0,41.0,23.0,40.0,612.0,603.0,607.5508276027982,243.7950229126792,601.5770324141772,406.4573739671318
98,2.949951171875,41.0,41.0,23.0,41.0,612.0,603.0,607.618742205028,243.88024960091062,601.6067113901353,406.4398284415444
99,2.97998046875,41.0,41.0,23.0,42.0,613.0,603.0,607.51116628407,243.85969928381766,601.5770324141772,406.4573739671318
100,3.010009765625,41.0,41.0,23.0,41.0,610.0,602.0,607.6342589766508,243.8099509831178,601.6225557655257,406.4563812884462
101,3.0400390625,41.0,41.0,23.0,41.0,611.0,605.0,607.51116628407,243.85969928381766,601.6225557655257,406.4563812884462
102,3.0699462890625,41.0,41.0,23.0,41.0,613.0,604.0,607.5805541169013,243.8118503873329,601.5158558764612,406.4364450102463
103,3.0999755859375,41.0,41.0,23.0,42.0,612.0,601.0,607.6337892541626,243.8209395249125,601.4711250783807,406.42664365951043
104,3.1300048828125,41.0,41.0,23.0,42.0,610.0,604.0,607.5500988933487,243.905961049121,601.4442775557089,406.4205550405155
105,3.1600341796875,41.0,41.0,23.0,41.0,614.0,605.0,607.4605733568544,243.88519836381727,601.4711250783807,406.42664365951043
106,3.1900634765625,41.0,41.0,23.0,41.0,613.0,606.0,607.674590497092,243.8080868582784,601.562146316362,406.4299772206199
107,3.219970703125,41.0,41.0,23.0,41.0,612.0,605.0,607.7216794799574,243.75535268148613,601.4711250783807,406.42664365951043
108,3.25,41.0,41.0,23.0,42.0,610.0,603.0,607.7216794799574,243.75535268148613,601.4711250783807,406.42664365951043
109,3.2900390625,41.0,41.0,23.0,41.0,612.0,604.0,607.4785806388015,243.80844548655372,601.4692584313436,406.30650134528105
110,3.31005859375,41.0,41.0,23.0,41.0,617.0,605.0,607.6542726478492,243.85476130175812,601.5158558764612,406.4364450102463
111,3.3399658203125,41.0,41.0,23.0,24.0,613.0,604.0,607.5939557257781,243.92703426386026,601.5222904786873,406.51478013136597
112,3.3699951171875,41.0,41.0,23.0,35.0,608.0,604.0,607.5939557257781,243.92703426386026,601.5222904786873,406.51478013136597
113,3.4100341796875,41.0,41.0,23.0,38.0,614.0,605.0,607.6645806162123,243.94012197565053,601.5222904786873,406.51478013136597
114,3.4400634765625,41.0,41.0,23.0,40.0,615.0,605.0,607.5902903515567,243.89688287976873,601.5222904786873,406.51478013136597
115,3.4599609375,41.0,41.0,23.0,41.0,610.0,604.0,607.6853748065477,243.89288919753972,601.5670550733295,406.5246058824107
116,3.5,41.0,41.0,24.0,40.0,611.0,604.0,607.6853748065477,243.89288919753972,601.6129813888901,406.5236156470883
117,3.530029296875,41.0,41.0,23.0,41.0,614.0,603.0,607.5902903515567,243.89688287976873,601.5682119102574,406.474618798309
118,3.56005859375,41.0,41.0,23.0,41.0,613.0,605.0,607.5902903515567,243.89688287976873,601.5298462558025,406.4159291445829
119,3.5899658203125,41.0,41.0,23.0,40.0,613.0,606.0,607.5902903515567,243.89688287976873,601.5298462558025,406.4159291445829
120,3.6199951171875,41.0,41.0,23.0,41.0,617.0,605.0,607.6440665037951,243.89520825186915,601.5046648049893,406.5300314412889
121,3.6500244140625,41.0,41.0,23.0,40.0,614.0,604.0,607.6295225163209,243.92414722361968,601.5678535994919,406.51375075839206
122,3.6800537109375,41.0,41.0,23.0,41.0,611.0,604.0,607.5941250625743,243.98868573757773,601.5825942427775,406.54103646337484
123,3.7099609375,41.0,41.0,23.0,41.0,615.0,604.0,607.5752827609193,243.9446348995518,601.5670550733295,406.5246058824107
124,3.739990234375,41.0,41.0,23.0,42.0,611.0,602.0,607.6645806162123,243.94012197565053,601.5066396055653,406.45952495345597
125,3.77001953125,41.0,41.0,23.0,41.0,611.0,604.0,607.7125823415382,243.86928120139655,601.4962685137051,406.4590448214376
126,3.800048828125,41.0,41.0,23.0,41.0,613.0,604.0,607.6985696324675,243.8762170857713,601.5222904786873,406.51478013136597
127,3.8299560546875,41.0,41.0,23.0,41.0,613.0,604.0,607.665089829291,243.90936772723873,601.6133828293285,406.51815883832717
128,3.8599853515625,41.0,41.0,23.0,41.0,614.0,605.0,607.6650267918556,243.8479622302598,601.6579815751203,406.5280343942094
129,3.8900146484375,41.0,41.0,23.0,41.0,616.0,604.0,607.6650267918556,243.8479622302598,601.6579815751203,406.5280343942094
130,3.9200439453125,41.0,41.0,23.0,41.0,615.0,604.0,607.6451487428077,243.89622628425724,601.5222904786873,406.51478013136597
131,3.949951171875,41.0,41.0,23.0,42.0,614.0,602.0,607.6832683312864,243.7891543815462,601.5174805474094,406.53443492350016
132,3.97998046875,41.0,41.0,23.0,41.0,612.0,604.0,607.6832683312864,243.7891543815462,601.5174805474094,406.53443492350016
133,4.010009765625,41.0,41.0,23.0,41.0,614.0,603.0,607.648412970958,243.88327540998512,601.6083622863766,406.5378490420668
134,4.0400390625,41.0,41.0,23.0,41.0,616.0,602.0,607.5433303185213,243.9157667172598,601.5629829803137,406.53889463572136
135,4.0699462890625,41.0,41.0,23.0,41.0,612.0,604.0,607.5607670084123,243.8385682683001,601.5629829803137,406.53889463572136
136,4.0999755859375,41.0,41.0,23.0,42.0,611.0,603.0,607.6082884560202,243.84870187013234,601.4727380817709,406.52461521818935
137,4.1300048828125,41.0,41.0,23.0,41.0,611.0,600.0,607.5396671421707,243.8856116288094,601.5633842878742,406.5334370706627
138,4.1600341796875,41.0,41.0,23.0,41.0,611.0,604.0,607.5603101387364,243.93031432355204,601.6436089395138,406.6270752674306
139,4.1900634765625,41.0,41.0,23.0,42.0,610.0,603.0,607.5812432569619,243.88329428004525,601.6242088034215,406.5544136121165
140,4.219970703125,41.0,41.0,23.0,15.0,611.0,605.0,607.5812432569619,243.88329428004525,601.6242088034215,406.5544136121165
141,4.25,41.0,41.0,22.0,31.0,612.0,604.0,607.5396671421707,243.8856116288094,601.6242088034215,406.5544136121165
142,4.280029296875,41.0,41.0,22.0,37.0,611.0,602.0,607.6428876582507,243.8758249459581,601.5629829803137,406.53889463572136
143,4.31005859375,41.0,41.0,23.0,40.0,609.0,605.0,607.6143667043165,243.8366835372975,601.6083622863766,406.5378490420668
144,4.3399658203125,41.0,41.0,23.0,41.0,613.0,606.0,607.62973479503,243.79125447985982,601.6242088034215,406.5544136121165
145,4.3699951171875,41.0,41.0,23.0,41.0,612.0,604.0,607.5934163588263,243.88393583534844,601.6242088034215,406.5544136121165
146,4.4000244140625,41.0,41.0,23.0,41.0,610.0,603.0,607.5246665019384,243.9333698862316,601.5637855958879,406.5279794994413
147,4.4300537109375,41.0,41.0,23.0,41.0,614.0,604.0,607.6090869800762,243.83775272646383,601.5629829803137,406.53889463572136
148,4.4599609375,41.0,41.0,23.0,41.0,613.0,607.0,607.5934163588263,243.88393583534844,601.5174805474094,406.53443492350016
149,4.489990234375,41.0,41.0,24.0,28.0,612.0,605.0,607.6122539573803,243.86621880116968,601.5633842878742,406.5334370706627
150,4.52001953125,41.0,41.0,23.0,37.0,612.0,603.0,607.6483199273946,243.77360660185465,601.6099572832858,406.4874285646024
151,4.550048828125,41.0,41.0,23.0,39.0,613.0,604.0,607.6865140129053,243.78160455476396,601.5459897875037,406.37844901137277
152,4.5799560546875,41.0,41.0,23.0,40.0,610.0,601.0,607.6865140129053,243.78160455476396,601.5459897875037,406.37844901137277
153,4.6099853515625,41.0,41.0,23.0,41.0,609.0,602.0,607.5844559750096,243.78431256781042,601.5911401111945,406.3879381536823
154,4.6400146484375,41.0,41.0,23.0,42.0,613.0,603.0,607.6919931332798,243.7641657117589,601.5208411730007,406.49259678796074
155,4.6700439453125,41.0,41.0,23.0,42.0,613.0,603.0,607.7197257778741,243.72914256127936,601.644436953301,406.508117244334
156,4.699951171875,41.0,41.0,24.0,41.0,612.0,603.0,607.7257981861064,243.71717587618204,601.5911401111945,406.3879381536823
157,4.72998046875,41.0,41.0,23.0,41.0,615.0,604.0,607.7069614255358,243.73490160007378,601.6287385149852,406.4916165998564
158,4.760009765625,41.0,41.0,23.0,41.0,612.0,605.0,607.7053491425505,243.76389920936492,601.6741324856088,406.49056940084506
159,4.7900390625,41.0,41.0,23.0,41.0,614.0,605.0,607.6529930512193,243.82810094789454,601.5384601385468,406.4773366414417
160,4.8199462890625,41.0,41.0,23.0,41.0,612.0,605.0,607.5844559750096,243.78431256781042,601.5654345911694,406.5024671836795
161,4.8499755859375,41.0,41.0,23.0,41.0,609.0,603.0,607.7268654021705,243.77974664495173,601.5832199246224,406.4871572402088
162,4.8800048828125,41.0,41.0,23.0,41.0,610.0,602.0,607.7268654021705,243.77974664495173,601.5832199246224,406.4871572402088
163,4.9100341796875,41.0,41.0,23.0,42.0,611.0,602.0,607.7069614255358,243.73490160007378,601.5384601385468,406.4773366414417
164,4.9400634765625,41.0,41.0,23.0,41.0,614.0,602.0,607.6721265683225,243.82901020432257,601.5394291796696,406.42749835460273
165,4.969970703125,41.0,41.0,23.0,42.0,612.0,604.0,607.563365824114,243.83134984842292,601.4988090500864,406.4859925840343
166,5.0,41.0,41.0,23.0,41.0,611.0,604.0,607.6529930512193,243.82810094789454,601.5208411730007,406.49259678796074
167,5.030029296875,41.0,41.0,23.0,41.0,615.0,604.0,607.6503018784513,243.8691037946012,601.5394291796696,406.42749835460273
168,5.06005859375,41.0,41.0,23.0,43.0,614.0,604.0,607.5844559750096,243.78431256781042,601.5384601385468,406.4773366414417
169,5.0899658203125,41.0,41.0,23.0,42.0,615.0,605.0,607.7562981991574,243.7264500285982,601.5384601385468,406.4773366414417
170,5.1199951171875,41.0,41.0,23.0,42.0,614.0,603.0,607.6030393573909,243.7666568225015,601.5384601385468,406.4773366414417
171,5.1500244140625,41.0,41.0,22.0,42.0,607.0,603.0,607.6551225323469,243.81844844599368,601.4888803846288,406.55014119844344
172,5.1800537109375,41.0,41.0,24.0,32.0,610.0,602.0,607.6551225323469,243.81844844599368,601.4888803846288,406.55014119844344
173,5.2099609375,41.0,41.0,23.0,38.0,613.0,606.0,607.7285391270503,243.78787182958231,601.5347960222965,406.54914450165046
174,5.239990234375,41.0,41.0,23.0,40.0,612.0,605.0,607.6253854234158,243.9017065465395,601.490212309886,406.5447728835533
175,5.280029296875,41.0,41.0,23.0,6.0,615.0,605.0,607.6624700762962,243.89113226554687,601.4888803846288,406.55014119844344
176,5.300048828125,41.0,41.0,23.0,28.0,614.0,604.0,607.6761134515391,243.85212861892387,601.4888803846288,406.55014119844344
177,5.3299560546875,41.0,41.0,23.0,36.0,613.0,605.0,607.6261823548103,243.79064538630925,601.4888803846288,406.55014119844344
178,5.3599853515625,41.0,41.0,23.0,39.0,613.0,604.0,607.7096828716209,243.80559295659316,601.5956264494856,406.57012163582584
179,5.3900146484375,41.0,41.0,23.0,39.0,609.0,601.0,607.6075780035376,243.80831683954935,601.490212309886,406.5447728835533
180,5.4300537109375,41.0,41.0,23.0,41.0,612.0,601.0,607.6612097808476,243.80642184430985,601.5956264494856,406.57012163582584
181,5.449951171875,41.0,41.0,23.0,41.0,611.0,603.0,607.6766074620938,243.7609628203526,601.5956264494856,406.57012163582584
182,5.47998046875,41.0,41.0,23.0,40.0,613.0,601.0,607.6766074620938,243.7609628203526,601.5956264494856,406.57012163582584
183,5.52001953125,41.0,41.0,23.0,40.0,612.0,603.0,607.6745699998263,243.78985312400673,601.5956264494856,406.57012163582584
184,5.550048828125,41.0,41.0,23.0,21.0,613.0,603.0,607.6559264948596,243.80749257634122,601.5956264494856,406.57012163582584
185,5.5699462890625,41.0,41.0,23.0,34.0,619.0,604.0,607.6280458673443,243.8530662782296,601.5956264494856,406.57012163582584
186,5.6099853515625,41.0,41.0,23.0,38.0,614.0,606.0,607.6261823548103,243.79064538630925,601.5956264494856,406.57012163582584
187,5.6400146484375,41.0,41.0,23.0,40.0,612.0,605.0,607.6952114427684,243.74330114883972,601.5956264494856,406.57012163582584
188,5.6700439453125,41.0,41.0,23.0,41.0,612.0,605.0,607.7141497812258,243.83534712899942,601.550077744056,406.57109886330727
189,5.699951171875,41.0,41.0,23.0,41.0,609.0,603.0,607.6607205995061,243.89864865135144,601.6149992963344,406.6427806910897
190,5.72998046875,41.0,41.0,23.0,33.0,614.0,605.0,607.6607205995061,243.89864865135144,601.6149992963344,406.6427806910897
191,5.760009765625,41.0,41.0,24.0,38.0,614.0,606.0,607.8010203950845,243.7685141511948,601.7041671431787,406.5773589702541
192,5.7900390625,41.0,41.0,23.0,40.0,610.0,607.0,607.8010203950845,243.7685141511948,601.7041671431787,406.5773589702541
193,5.8199462890625,41.0,41.0,24.0,41.0,612.0,606.0,607.7320875178099,243.81607124958805,601.7240073817217,406.63870527024307
194,5.8499755859375,41.0,41.0,23.0,41.0,610.0,605.0,607.8209222195355,243.81337498757566,601.7497251426587,406.5763746457278
195,5.8800048828125,41.0,41.0,23.0,41.0,612.0,604.0,607.7111298079249,243.86334137687575,601.7691391002874,406.6490503084887
196,5.9100341796875,41.0,41.0,23.0,41.0,613.0,604.0,607.7139468840802,243.8110849699554,601.7045697174482,406.57188063644855
197,5.9400634765625,41.0,41.0,23.0,41.0,614.0,601.0,607.6784612302268,243.81796773024718,601.6584856072093,406.57283677120546
198,5.969970703125,41.0,41.0,23.0,42.0,613.0,601.0,607.6423489086382,243.91280387354286,601.7497251426587,406.5763746457278
199,6.0,41.0,41.0,23.0,32.0,614.0,602.0,607.6247450349586,243.81373463030172,601.6884698421779,406.5608598584933
200,6.030029296875,41.0,41.0,24.0,37.0,613.0,603.0,607.8010203950845,243.7685141511948,601.7338701659348,406.5598083194922
201,6.06005859375,41.0,41.0,23.0,39.0,614.0,605.0,607.8010203950845,243.7685141511948,601.7338701659348,406.5598083194922
202,6.0899658203125,41.0,41.0,23.0,29.0,615.0,605.0,607.7656317541546,243.84433006818563,601.7354625689958,406.50937622765423
203,6.1199951171875,41.0,41.0,23.0,37.0,612.0,605.0,607.7508938206672,243.7983230211292,601.7041671431787,406.5773589702541
204,6.1500244140625,41.0,41.0,23.0,39.0,613.0,604.0,607.6034903008787,243.86055666169023,601.6429459722676,406.5564048611244
205,6.1800537109375,41.0,41.0,23.0,40.0,611.0,605.0,607.7474603099128,243.77062604802111,601.6888709751763,406.55540100769093
206,6.2099609375,41.0,41.0,23.0,41.0,613.0,604.0,607.7860407586728,243.79779344861913,601.7338701659348,406.5598083194922
207,6.239990234375,41.0,41.0,23.0,41.0,614.0,604.0,607.7320875178099,243.81607124958805,601.6441000658283,406.50639974124266
208,6.27001953125,41.0,41.0,24.0,41.0,615.0,604.0,607.7524378566027,243.86101200146732,601.598182070072,406.5465885623183
209,6.300048828125,41.0,41.0,23.0,41.0,614.0,605.0,607.6631711849211,243.95750169883308,601.6429459722676,406.5564048611244
210,6.3299560546875,41.0,41.0,23.0,41.0,616.0,606.0,607.7116814318614,243.8325357016462,601.598182070072,406.5465885623183
211,6.3599853515625,41.0,41.0,24.0,32.0,614.0,606.0,607.586368525343,243.8230409469963,601.3810159889122,406.5111739543167
