,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
27,0.77996826171875,53.0,53.0,23.0,39.0,607.0,598.0,607.4140941140346,243.77887909766346,608.0470227087842,407.81400289984
28,0.80999755859375,53.0,53.0,23.0,40.0,609.0,598.0,607.4295366566178,243.79661528729088,607.8899130712507,407.8072087018307
29,0.8399658203125,53.0,53.0,23.0,41.0,606.0,596.0,607.5082346818278,243.78271776379293,608.6565810201179,408.19366431475356
30,0.8699951171875,53.0,53.0,23.0,41.0,604.0,596.0,607.5082346818278,243.78271776379293,609.524808520925,408.2142318702837
31,0.8900146484375,53.0,53.0,23.0,41.0,602.0,596.0,607.4476143717765,243.77917937080403,609.2781553262339,408.1612118848763
32,0.91998291015625,53.0,53.0,23.0,35.0,602.0,597.0,607.5266131990284,243.76513337979782,608.4871149775536,408.1002399885299
33,0.95001220703125,53.0,53.0,23.0,39.0,603.0,595.0,607.5266131990284,243.76513337979782,608.4871149775536,408.1002399885299
34,0.97998046875,53.0,53.0,23.0,40.0,602.0,596.0,607.4486767139288,243.86860801662084,608.9789924985357,408.16258265043126
35,1.010009765625,53.0,53.0,23.0,40.0,602.0,594.0,607.4486767139288,243.86860801662084,608.9789924985357,408.16258265043126
36,1.03997802734375,53.0,53.0,23.0,40.0,601.0,595.0,607.4486767139288,243.86860801662084,609.6769017043423,408.2977342008195
37,1.07000732421875,53.0,53.0,23.0,41.0,599.0,592.0,607.4486767139288,243.86860801662084,609.2463170510232,408.1738374698404
38,1.0999755859375,53.0,53.0,23.0,40.0,601.0,592.0,607.4486767139288,243.86860801662084,608.5249421780795,408.1815786234103
39,1.1300048828125,53.0,53.0,23.0,40.0,600.0,592.0,607.4486767139288,243.86860801662084,608.4206418866736,408.0049166146619
40,1.15997314453125,53.0,53.0,23.0,21.0,601.0,592.0,607.4670203200918,243.85103162628297,609.1562491740348,408.1705815153136
41,1.19000244140625,53.0,53.0,23.0,33.0,599.0,593.0,607.4486767139288,243.86860801662084,609.6922696574237,408.2336910272705
42,1.2099609375,53.0,53.0,23.0,37.0,600.0,590.0,607.4486767139288,243.86860801662084,609.6922696574237,408.2336910272705
43,1.239990234375,53.0,53.0,23.0,39.0,598.0,591.0,607.4486767139288,243.86860801662084,609.2463170510232,408.1738374698404
44,1.26995849609375,53.0,53.0,23.0,40.0,595.0,590.0,607.3701108911837,243.88248708706996,608.5813298337702,408.11694480721303
45,1.29998779296875,53.0,53.0,23.0,40.0,597.0,588.0,607.4486767139288,243.86860801662084,608.5832345314233,408.19426113216656
46,1.33001708984375,53.0,53.0,23.0,40.0,600.0,591.0,607.4670203200918,243.85103162628297,609.1562491740348,408.1705815153136
47,1.3599853515625,53.0,53.0,23.0,40.0,597.0,590.0,607.5713767079529,243.8255971592095,609.6189831461993,408.29084101122277
48,1.3900146484375,53.0,53.0,23.0,40.0,593.0,589.0,607.3701108911837,243.88248708706996,609.2097516167546,408.20168291809375
49,1.41998291015625,53.0,53.0,23.0,40.0,598.0,588.0,607.3701108911837,243.88248708706996,609.2097516167546,408.20168291809375
50,1.45001220703125,53.0,53.0,23.0,40.0,600.0,590.0,607.4486767139288,243.86860801662084,608.6412731436694,408.2228496452664
51,1.47998046875,53.0,53.0,22.0,40.0,597.0,588.0,607.4486767139288,243.86860801662084,608.6230153800894,408.1342233215733
52,1.510009765625,53.0,53.0,23.0,39.0,599.0,587.0,607.4486767139288,243.86860801662084,609.215786071233,408.19657265485483
53,1.52996826171875,53.0,53.0,23.0,40.0,599.0,589.0,607.517701089566,243.82157701318764,609.5759626554519,408.28538086990125
54,1.55999755859375,53.0,53.0,23.0,41.0,597.0,585.0,607.3389892241007,243.85022848123893,609.1425373295922,408.05102516674947
55,1.5899658203125,53.0,53.0,23.0,40.0,597.0,587.0,607.3184818530088,243.86650646439102,608.6638809063104,408.07163289028813
56,1.6199951171875,53.0,53.0,23.0,40.0,594.0,588.0,607.3389892241007,243.85022848123893,608.6279338076215,408.04754784823785
57,1.64996337890625,53.0,53.0,23.0,40.0,599.0,589.0,607.3389892241007,243.85022848123893,608.6279338076215,408.04754784823785
58,1.67999267578125,53.0,53.0,23.0,41.0,596.0,588.0,607.3177325282784,243.89698807239068,609.1425373295922,408.05102516674947
59,1.7099609375,53.0,53.0,22.0,40.0,593.0,587.0,607.3389892241007,243.85022848123893,609.4719617085279,408.1624429191874
60,1.739990234375,53.0,53.0,23.0,40.0,597.0,587.0,607.3389892241007,243.85022848123893,609.2699094409247,408.1501355481072
61,1.76995849609375,53.0,53.0,23.0,41.0,593.0,587.0,607.3134319766727,243.86840081422827,609.0525310122777,408.0477834463525
62,1.79998779296875,53.0,53.0,23.0,40.0,594.0,586.0,607.3389892241007,243.85022848123893,608.9244669763838,408.0443417433725
63,1.83001708984375,53.0,53.0,23.0,41.0,593.0,585.0,607.3389892241007,243.85022848123893,608.9244669763838,408.0443417433725
64,1.8499755859375,53.0,53.0,24.0,40.0,596.0,587.0,607.3389892241007,243.85022848123893,609.157394545359,408.07078556797904
65,1.8900146484375,53.0,53.0,23.0,41.0,594.0,587.0,607.4079715268283,243.8032225161394,609.3414049219417,408.130331960045
66,1.90997314453125,53.0,53.0,23.0,41.0,595.0,588.0,607.3389892241007,243.85022848123893,609.1728331763692,408.0871181033702
67,1.94000244140625,53.0,53.0,23.0,40.0,592.0,586.0,607.3573214289926,243.83266144538638,609.017889489689,407.98503237259837
68,1.969970703125,53.0,53.0,23.0,40.0,592.0,587.0,607.3389892241007,243.85022848123893,609.0525310122777,408.0477834463525
69,2.0,53.0,53.0,24.0,40.0,595.0,585.0,607.2928286860116,243.8342060770339,609.2432326702311,408.0721799784749
70,2.02996826171875,53.0,53.0,23.0,37.0,591.0,583.0,607.1634229344095,243.83798324631275,609.4887101114198,408.1476934021606
71,2.05999755859375,53.0,53.0,23.0,38.0,592.0,582.0,607.3155006331249,243.89590863820138,609.1579759875856,408.06735773349936
72,2.0899658203125,53.0,53.0,23.0,40.0,594.0,583.0,607.3155006331249,243.89590863820138,609.1579759875856,408.06735773349936
73,2.1199951171875,53.0,53.0,23.0,41.0,595.0,587.0,607.3177325282784,243.89698807239068,609.0525310122777,408.0477834463525
74,2.14996337890625,53.0,53.0,23.0,41.0,593.0,587.0,607.5133107620802,243.83008377316932,609.5146439216567,408.30426924116756
75,2.17999267578125,53.0,53.0,24.0,40.0,594.0,586.0,607.5133107620802,243.83008377316932,609.5146439216567,408.30426924116756
76,2.2099609375,53.0,53.0,23.0,40.0,593.0,586.0,607.510712283685,243.86548715602302,609.7304408878737,408.3581366753705
77,2.22998046875,53.0,53.0,23.0,41.0,593.0,584.0,607.4320689252038,243.8793587242773,609.3556422263746,408.27700135590584
78,2.260009765625,53.0,53.0,23.0,41.0,593.0,583.0,607.4320689252038,243.8793587242773,609.3158334307406,408.219300934662
79,2.28997802734375,53.0,53.0,23.0,40.0,595.0,585.0,607.4346493605332,243.84419734611745,609.2711740644298,408.2095454044908
80,2.32000732421875,53.0,53.0,23.0,40.0,589.0,586.0,607.510712283685,243.86548715602302,609.4684289460304,408.2995156636915
81,2.3499755859375,53.0,53.0,23.0,35.0,594.0,588.0,607.510712283685,243.86548715602302,609.4684289460304,408.2995156636915
82,2.3800048828125,53.0,53.0,23.0,38.0,597.0,587.0,607.510712283685,243.86548715602302,609.4684289460304,408.2995156636915
83,2.40997314453125,53.0,53.0,24.0,39.0,592.0,585.0,607.5078224539213,243.8947231605629,609.3312992802022,408.23566080216636
84,2.44000244140625,53.0,53.0,23.0,40.0,596.0,585.0,607.510712283685,243.86548715602302,609.2256679033856,408.2160026952417
85,2.469970703125,53.0,53.0,23.0,40.0,596.0,587.0,607.4744988401679,243.8638618928371,609.2256679033856,408.2160026952417
86,2.5,53.0,53.0,22.0,41.0,594.0,583.0,607.4901724790295,243.88177447927762,609.4167068090389,408.24053854447834
87,2.51995849609375,53.0,53.0,23.0,41.0,593.0,584.0,607.3744198234739,243.92426516823662,609.4684289460304,408.2995156636915
88,2.55999755859375,53.0,53.0,23.0,41.0,590.0,583.0,607.489421675681,243.91227854558448,609.3921699781829,408.2545385385514
89,2.58001708984375,53.0,53.0,23.0,40.0,595.0,585.0,607.489421675681,243.91227854558448,609.3921699781829,408.2545385385514
90,2.6099853515625,53.0,53.0,23.0,40.0,593.0,584.0,607.510712283685,243.86548715602302,609.2711740644298,408.2095454044908
91,2.6400146484375,53.0,53.0,23.0,40.0,596.0,583.0,607.489421675681,243.91227854558448,609.3158334307406,408.219300934662
92,2.66998291015625,53.0,53.0,23.0,40.0,592.0,583.0,607.4121108730576,243.8392852300899,609.4074513465858,408.33535660559
93,2.70001220703125,53.0,53.0,23.0,41.0,593.0,584.0,607.4320689252038,243.8793587242773,609.5146439216567,408.30426924116756
94,2.72998046875,53.0,53.0,23.0,40.0,594.0,584.0,607.2743646457523,243.8741931763973,609.2344497977886,408.27022980648155
95,2.760009765625,53.0,53.0,23.0,40.0,592.0,584.0,607.2238333373022,243.92161591005387,609.1070368391216,408.17103699185515
96,2.78997802734375,53.0,53.0,23.0,39.0,586.0,584.0,607.3023661914797,243.90775105594457,609.1373424601215,408.2071561029906
97,2.82000732421875,53.0,53.0,23.0,40.0,593.0,583.0,607.3023661914797,243.90775105594457,609.1373424601215,408.2071561029906
98,2.8399658203125,53.0,53.0,23.0,40.0,595.0,583.0,607.2658620694871,244.00199052395595,609.2594120281202,408.2511512132034
99,2.8800048828125,53.0,53.0,23.0,39.0,596.0,583.0,607.2818554169534,243.9240302012742,609.3515912245433,408.2551195292747
100,2.89996337890625,53.0,53.0,23.0,40.0,594.0,585.0,607.3023661914797,243.90775105594457,609.1985233454515,408.286992219023
101,2.92999267578125,53.0,53.0,24.0,40.0,596.0,584.0,607.2238333373022,243.92161591005387,609.1889948538284,408.2654740678144
102,2.9599609375,53.0,53.0,23.0,40.0,592.0,584.0,607.3023661914797,243.90775105594457,609.1467886334665,408.22868948024706
103,2.989990234375,53.0,53.0,24.0,40.0,592.0,583.0,607.3023661914797,243.90775105594457,609.3515912245433,408.2551195292747
104,3.01995849609375,53.0,53.0,23.0,39.0,590.0,584.0,607.2561978170984,243.89171903176015,609.3939753164165,408.2661613886326
105,3.04998779296875,53.0,53.0,23.0,41.0,593.0,583.0,607.2561978170984,243.89171903176015,609.3939753164165,408.2661613886326
106,3.08001708984375,53.0,53.0,23.0,41.0,597.0,586.0,607.2238333373022,243.92161591005387,609.2594120281202,408.2511512132034
107,3.1099853515625,53.0,53.0,23.0,40.0,591.0,584.0,607.2818554169534,243.9240302012742,609.2594120281202,408.2511512132034
108,3.1400146484375,53.0,53.0,23.0,40.0,592.0,585.0,607.2811060680567,243.9545187974443,609.2594120281202,408.2511512132034
109,3.16998291015625,53.0,53.0,23.0,41.0,592.0,584.0,607.190199674175,243.88887589562594,609.3939753164165,408.2661613886326
110,3.20001220703125,53.0,53.0,23.0,39.0,593.0,585.0,607.1238541305527,243.89415776398846,609.4365661902532,408.282591887953
111,3.219970703125,53.0,53.0,32.0,45.0,592.0,584.0,607.2261152279304,243.89048905942803,609.3515912245433,408.2551195292747
112,3.25,53.0,53.0,23.0,42.0,594.0,583.0,607.2662035303763,243.90612676463255,609.2594120281202,408.2511512132034
113,3.27996826171875,53.0,53.0,23.0,41.0,589.0,583.0,607.2662035303763,243.90612676463255,609.2594120281202,408.2511512132034
114,3.30999755859375,53.0,53.0,23.0,40.0,596.0,584.0,607.4286080881944,243.86182787111207,609.5053874903851,408.3105518051744
115,3.3399658203125,53.0,53.0,23.0,40.0,591.0,583.0,607.4286080881944,243.86182787111207,609.5053874903851,408.3105518051744
116,3.3699951171875,53.0,53.0,23.0,39.0,594.0,586.0,607.3140378978705,243.87407481731665,609.5904878983375,408.3380777838379
117,3.39996337890625,53.0,53.0,23.0,40.0,593.0,584.0,607.3140378978705,243.87407481731665,609.5904878983375,408.3380777838379
118,3.42999267578125,53.0,53.0,23.0,40.0,592.0,585.0,607.3499923997277,243.87569100794852,609.4130762308927,408.3065499798386
119,3.4599609375,53.0,53.0,23.0,40.0,596.0,585.0,607.4286080881944,243.86182787111207,609.5053874903851,408.3105518051744
120,3.489990234375,53.0,53.0,23.0,40.0,590.0,584.0,607.4286080881944,243.86182787111207,609.5053874903851,408.3105518051744
121,3.51995849609375,53.0,53.0,23.0,42.0,591.0,581.0,607.4286080881944,243.86182787111207,609.5053874903851,408.3105518051744
122,3.53997802734375,53.0,53.0,23.0,41.0,594.0,582.0,607.3522720974047,243.84455577948245,609.4592907460463,408.31130405156335
123,3.57000732421875,53.0,53.0,23.0,40.0,590.0,581.0,607.2891919584717,243.84207397604828,609.3002888123358,408.2840305071933
124,3.5999755859375,53.0,53.0,23.0,41.0,592.0,585.0,607.4073319832058,243.90860695548443,609.3368118381266,408.2615585735633
125,3.6300048828125,53.0,53.0,23.0,40.0,594.0,584.0,607.2746889669802,243.85843505426084,609.269899783147,408.24778708769986
126,3.65997314453125,53.0,53.0,24.0,36.0,592.0,583.0,607.2152956817147,243.94219289805542,609.3425608601236,408.32086379258106
127,3.69000244140625,53.0,53.0,23.0,39.0,595.0,583.0,607.3403497886426,243.90862671514435,609.3002888123358,408.2840305071933
128,3.719970703125,53.0,53.0,23.0,38.0,592.0,580.0,607.3265979067055,243.82104427836288,609.4130762308927,408.3065499798386
129,3.75,53.0,53.0,23.0,40.0,595.0,583.0,607.3265979067055,243.82104427836288,609.4130762308927,408.3065499798386
130,3.77996826171875,53.0,53.0,23.0,40.0,593.0,583.0,607.329426953479,243.89189062919522,609.2299128397267,408.24904911854037
131,3.80999755859375,53.0,53.0,23.0,40.0,595.0,582.0,607.3499923997277,243.87569100794852,609.269899783147,408.24778708769986
132,3.8399658203125,53.0,53.0,23.0,35.0,592.0,584.0,607.3499923997277,243.87569100794852,609.4130762308927,408.3065499798386
133,3.8599853515625,53.0,53.0,24.0,39.0,590.0,583.0,607.3368307221529,243.82688901897487,609.4764319170974,408.2965425521081
134,3.8900146484375,53.0,53.0,23.0,40.0,589.0,584.0,607.5635600580455,243.83040442635348,609.5722283873394,408.3010167184221
135,3.91998291015625,53.0,53.0,23.0,41.0,594.0,586.0,607.4874614942714,243.80912055423306,609.4188672735338,408.33286178625787
136,3.95001220703125,53.0,53.0,23.0,33.0,590.0,586.0,607.4488857700514,243.84268566965602,609.4798788622014,408.2970166360396
137,3.97998046875,53.0,53.0,23.0,38.0,595.0,586.0,607.4488857700514,243.84268566965602,609.4798788622014,408.2970166360396
138,4.010009765625,53.0,53.0,23.0,39.0,597.0,585.0,607.4393171527379,243.828297906781,609.5722283873394,408.3010167184221
139,4.03997802734375,53.0,53.0,23.0,40.0,593.0,584.0,607.4393171527379,243.828297906781,609.5722283873394,408.3010167184221
140,4.07000732421875,53.0,53.0,23.0,40.0,593.0,586.0,607.5478353570822,243.8125672095353,609.657353956876,408.32853393643666
141,4.0999755859375,53.0,53.0,23.0,41.0,595.0,583.0,607.469428587274,243.82655061694368,609.428150965948,408.2380375238053
142,4.1300048828125,53.0,53.0,23.0,41.0,592.0,585.0,607.5017793894611,243.79664948385647,609.428150965948,408.2380375238053
143,4.15997314453125,53.0,53.0,23.0,40.0,595.0,585.0,607.4717180747546,243.79546755911423,609.7004373669495,408.3340147072358
144,4.19000244140625,53.0,53.0,23.0,40.0,598.0,585.0,607.4717180747546,243.79546755911423,609.7004373669495,408.3340147072358
145,4.2099609375,53.0,53.0,23.0,41.0,593.0,584.0,607.4717180747546,243.79546755911423,609.7004373669495,408.3340147072358
146,4.239990234375,53.0,53.0,23.0,38.0,594.0,584.0,607.484870644376,243.84429420685362,609.6146883143085,408.3120792114315
147,4.26995849609375,53.0,53.0,23.0,39.0,591.0,586.0,607.5635600580455,243.83040442635348,609.4188672735338,408.33286178625787
148,4.29998779296875,53.0,53.0,23.0,40.0,591.0,584.0,607.484870644376,243.84429420685362,609.4645602911991,408.33774135017245
149,4.33001708984375,53.0,53.0,23.0,41.0,595.0,583.0,607.4717180747546,243.79546755911423,609.526111363314,408.3017690091776
150,4.3599853515625,53.0,53.0,23.0,35.0,587.0,581.0,607.484870644376,243.84429420685362,609.6142781954783,408.317535655165
151,4.3900146484375,53.0,53.0,24.0,38.0,594.0,584.0,607.4649120891628,243.80421066786332,609.4798788622014,408.2970166360396
152,4.41998291015625,53.0,53.0,23.0,39.0,591.0,583.0,607.4649120891628,243.80421066786332,609.4798788622014,408.2970166360396
153,4.45001220703125,53.0,53.0,23.0,40.0,594.0,583.0,607.4488857700514,243.84268566965602,609.3670522021874,408.27450459008753
154,4.47998046875,53.0,53.0,23.0,40.0,593.0,583.0,607.3723565363074,243.75421599640592,609.4323242220838,408.25033405562067
155,4.510009765625,53.0,53.0,23.0,40.0,592.0,583.0,607.3723565363074,243.75421599640592,609.4323242220838,408.25033405562067
156,4.52996826171875,53.0,53.0,23.0,40.0,594.0,583.0,607.4459286951761,243.7743613502864,609.4323242220838,408.25033405562067
157,4.55999755859375,53.0,53.0,23.0,41.0,591.0,585.0,607.330258074043,243.73736589253977,609.4323242220838,408.25033405562067
158,4.5899658203125,53.0,53.0,23.0,41.0,594.0,584.0,607.4202237481188,243.74202847227517,609.3805784687643,408.19134059711735
159,4.6199951171875,53.0,53.0,23.0,40.0,595.0,585.0,607.4664759964116,243.75806329573282,609.4323242220838,408.25033405562067
160,4.64996337890625,53.0,53.0,23.0,41.0,594.0,585.0,607.4664759964116,243.75806329573282,609.4323242220838,408.25033405562067
161,4.67999267578125,53.0,53.0,23.0,41.0,593.0,585.0,607.4664759964116,243.75806329573282,609.4323242220838,408.25033405562067
162,4.7099609375,53.0,53.0,24.0,41.0,590.0,584.0,607.3462882351718,243.7781421608969,609.5246749585556,408.25432971630687
163,4.739990234375,53.0,53.0,23.0,41.0,595.0,584.0,607.3878017742599,243.77195880943327,609.422619488048,408.2287254848639
164,4.76995849609375,53.0,53.0,24.0,41.0,593.0,584.0,607.3124459031667,243.75471595776176,609.3713234870155,408.2861935418619
165,4.79998779296875,53.0,53.0,23.0,40.0,591.0,585.0,607.4302479817933,243.75644622654437,609.3100263308345,408.20626593979426
166,4.83001708984375,53.0,53.0,23.0,41.0,592.0,585.0,607.3878017742599,243.77195880943327,609.566729771218,408.270850998815
167,4.8499755859375,53.0,53.0,23.0,41.0,593.0,586.0,607.3878017742599,243.77195880943327,609.566729771218,408.270850998815
168,4.8800048828125,53.0,53.0,23.0,41.0,592.0,586.0,607.3878017742599,243.77195880943327,609.566729771218,408.270850998815
169,4.90997314453125,53.0,53.0,23.0,40.0,593.0,586.0,607.3878017742599,243.77195880943327,609.566729771218,408.270850998815
170,4.94000244140625,53.0,53.0,24.0,41.0,595.0,584.0,607.4664759964116,243.75806329573282,609.4323242220838,408.25033405562067
171,4.969970703125,53.0,53.0,23.0,41.0,595.0,584.0,607.4202237481188,243.74202847227517,609.4785581622439,408.25508503063867
172,5.0,53.0,53.0,23.0,40.0,593.0,584.0,607.3124459031667,243.75471595776176,609.4785581622439,408.25508503063867
173,5.02996826171875,53.0,53.0,23.0,41.0,592.0,585.0,607.3124459031667,243.75471595776176,609.4785581622439,408.25508503063867
174,5.05999755859375,53.0,53.0,24.0,41.0,594.0,586.0,607.3393561875936,243.7782681629673,609.4744401886811,408.26946852078487
175,5.0899658203125,53.0,53.0,23.0,40.0,594.0,586.0,607.3301273924343,243.7609158282425,609.4281915203865,408.2647075669854
176,5.1199951171875,53.0,53.0,23.0,41.0,593.0,584.0,607.3301273924343,243.7609158282425,609.4281915203865,408.2647075669854
177,5.14996337890625,53.0,53.0,23.0,41.0,593.0,585.0,607.3301273924343,243.7609158282425,609.4281915203865,408.2647075669854
178,5.17999267578125,53.0,53.0,23.0,39.0,595.0,586.0,607.390045783401,243.7604217500311,609.5626389940243,408.2852551975698
179,5.2099609375,53.0,53.0,23.0,40.0,593.0,587.0,607.447116101213,243.79305307531772,609.4744401886811,408.26946852078487
180,5.22998046875,53.0,53.0,23.0,41.0,590.0,585.0,607.3599349842893,243.76216798540167,609.4184864637435,408.2430917485826
181,5.260009765625,53.0,53.0,23.0,41.0,591.0,584.0,607.4684493515241,243.74644238296403,609.4281915203865,408.2647075669854
182,5.28997802734375,53.0,53.0,23.0,40.0,597.0,585.0,607.390045783401,243.7604217500311,609.5205724160645,408.2687217860615
183,5.32000732421875,53.0,53.0,23.0,41.0,593.0,583.0,607.3301273924343,243.7609158282425,609.4744401886811,408.26946852078487
184,5.3499755859375,53.0,53.0,23.0,40.0,593.0,583.0,607.3301273924343,243.7609158282425,609.4744401886811,408.26946852078487
185,5.3800048828125,53.0,53.0,23.0,40.0,592.0,584.0,607.422391298032,243.7305255979407,609.4281915203865,408.2647075669854
186,5.40997314453125,53.0,53.0,23.0,41.0,595.0,585.0,607.390045783401,243.7604217500311,609.3671656963583,408.3005644217326
187,5.44000244140625,53.0,53.0,23.0,40.0,596.0,583.0,607.4173776897121,243.76441342847812,609.3671656963583,408.3005644217326
188,5.469970703125,53.0,53.0,23.0,40.0,592.0,583.0,607.4841768059697,243.7642775771629,609.3671656963583,408.3005644217326
189,5.5,53.0,53.0,23.0,34.0,593.0,588.0,607.390045783401,243.7604217500311,609.4128747226516,408.30545256760735
190,5.51995849609375,53.0,53.0,23.0,38.0,596.0,585.0,607.4054905778713,243.7781633228188,609.4281915203865,408.2647075669854
191,5.54998779296875,53.0,53.0,23.0,39.0,593.0,585.0,607.4841768059697,243.7642775771629,609.4744401886811,408.26946852078487
192,5.58001708984375,53.0,53.0,23.0,40.0,597.0,586.0,607.4841768059697,243.7642775771629,609.4744401886811,408.26946852078487
193,5.6099853515625,53.0,53.0,23.0,40.0,594.0,585.0,607.4077801627791,243.74701415504845,609.4748494709773,408.2640091604108
194,5.6400146484375,53.0,53.0,23.0,40.0,592.0,582.0,607.514943487425,243.90930298762174,609.7606708537825,408.42937026766754
195,5.66998291015625,53.0,53.0,23.0,40.0,592.0,585.0,607.5362087731972,243.86248354946417,609.6294412819142,408.40262134165795
196,5.70001220703125,53.0,53.0,23.0,40.0,594.0,585.0,607.5362087731972,243.86248354946417,609.6294412819142,408.40262134165795
197,5.72998046875,53.0,53.0,22.0,41.0,591.0,585.0,607.382238607928,243.8591401956317,609.5222502428539,408.4337643283169
198,5.760009765625,53.0,53.0,23.0,41.0,595.0,585.0,607.5204783383098,243.844645389379,609.5832171087693,408.39787788246497
199,5.78997802734375,53.0,53.0,23.0,41.0,597.0,586.0,607.3671093158504,243.84156155160576,609.5832171087693,408.39787788246497
200,5.82000732421875,53.0,53.0,23.0,41.0,594.0,585.0,607.3671093158504,243.84156155160576,609.5832171087693,408.39787788246497
201,5.8399658203125,53.0,53.0,23.0,41.0,594.0,585.0,607.3671093158504,243.84156155160576,609.5832171087693,408.39787788246497
202,5.8699951171875,53.0,53.0,23.0,39.0,595.0,583.0,607.4575729127549,243.8763830135534,609.5832171087693,408.39787788246497
203,5.89996337890625,53.0,53.0,23.0,40.0,596.0,585.0,607.5362087731972,243.86248354946417,609.6294412819142,408.40262134165795
204,5.92999267578125,53.0,53.0,22.0,37.0,593.0,584.0,607.4575729127549,243.8763830135534,609.6755455937099,408.401856308249
205,5.9599609375,53.0,53.0,23.0,39.0,594.0,583.0,607.4206099926006,243.97020837774832,609.6755455937099,408.401856308249
206,5.989990234375,53.0,53.0,23.0,40.0,593.0,584.0,607.4421250433497,243.85863846360138,609.5832171087693,408.39787788246497
207,6.01995849609375,53.0,53.0,23.0,39.0,596.0,584.0,607.382238607928,243.8591401956317,609.5832171087693,408.39787788246497
208,6.04998779296875,53.0,53.0,23.0,41.0,594.0,584.0,607.382238607928,243.8591401956317,609.5832171087693,408.39787788246497
209,6.08001708984375,53.0,53.0,23.0,41.0,591.0,583.0,607.4216061767089,243.8747777927069,609.5735041544349,408.3762625524724
210,6.1099853515625,53.0,53.0,23.0,40.0,594.0,585.0,607.412031252784,243.86038896031357,609.5832171087693,408.39787788246497
211,6.1400146484375,53.0,53.0,23.0,39.0,589.0,584.0,607.3914735173014,243.8764961813677,609.5832171087693,408.39787788246497
